Carbon_upper: 10465.944459059001
1216.6964378455964 0
1130.4527289952941 0
1130.4527289952941 0
1006.1728605427542 0
1006.1728605427542 0
1006.1728605427542 0
1006.1728605427542 0
921.2743844448801 0
921.2743844448801 0
921.2743844448801 0
921.2743844448801 0
921.2743844448801 0
921.2743844448801 0
921.2743844448801 0
921.2743844448801 0
921.2528359247617 0
868.1643142121006 0
868.1643142121006 0
865.1996029044186 0
865.1996029044186 0
865.1996029044186 0
865.1996029044186 0
865.1996029044186 0
865.1996029044186 0
865.1996029044186 0
865.1996029044186 0
865.1996029044186 0
851.5087201640317 0
851.5087201640317 0
851.5087201640317 0
843.0401483361117 0
843.0401483361117 0
843.0401483361117 0
843.0401483361117 0
843.0401483361117 0
843.0401483361117 0
843.0401483361117 0
843.0401483361117 0
843.0401483361117 0
843.0401483361117 0
843.0401483361117 0
843.0369849488836 0
843.0369849488836 0
843.0369849488836 0
843.0369849488836 0
843.0369849488836 0
843.0369849488836 0
843.0369849488836 0
843.0369849488836 0
843.0369849488836 0
829.3679014401218 0
829.3679014401218 0
829.3679014401218 0
829.3679014401218 0
829.3679014401218 0
829.3679014401218 0
829.3679014401218 0
829.3679014401218 0
829.3679014401218 0
829.3679014401218 0
829.3679014401218 0
829.3679014401218 0
829.3679014401218 0
829.3679014401218 0
829.3679014401218 0
829.3679014401218 0
829.3679014401218 0
829.3634608516613 0
829.3634608516613 0
829.3634608516613 0
829.3634608516613 0
829.3634608516613 0
829.3634608516613 0
829.3634608516613 0
829.3634608516613 0
829.3634608516613 0
829.3634608516613 0
829.3634608516613 0
829.3634608516613 0
829.3634608516613 0
829.3634608516613 0
829.3634608516613 0
824.2985883462547 0
819.6092271012672 0
819.6092271012672 0
819.6092271012672 0
819.6092271012672 0
819.6092271012672 0
819.6092271012672 0
819.6092271012672 0
819.6092271012672 0
819.6092271012672 0
819.6092271012672 0
819.6092271012672 0
819.6092271012672 0
819.6092271012672 0
817.8879978366024 0
817.8879978366024 0
817.8879978366024 0
817.8879978366024 0
817.8879978366024 0
