Carbon_upper: 11362.829688874664
2393.232323863871 0
2392.9429929195376 0
2246.414849108622 0
2167.6654609922243 0
2167.6654609922243 0
2167.6654609922243 0
2167.6654609922243 0
2167.6654609922243 0
2167.6654609922243 0
1985.244572133568 0
1967.3860967964365 0
1949.4803137239887 0
1949.4803137239887 0
1949.4803137239887 0
1949.4803137239887 0
1949.4803137239887 0
1939.3653453397733 0
1939.3653453397733 0
1916.5485413858473 0
1916.5485413858473 0
1916.5485413858473 0
1916.5485413858473 0
1861.7298724201746 0
1861.7298724201746 0
1861.7298724201746 0
1730.7644289193586 0
1730.7644289193586 0
1730.7644289193586 0
1730.7644289193586 0
1730.7644289193586 0
1730.7644289193586 0
1730.7644289193586 0
1730.7644289193586 0
1730.7644289193586 0
1730.7644289193586 0
1730.7644289193586 0
1722.4945682150787 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
1682.490346702883 0
