Carbon_upper: 12075.971788162822
1697.0532620813751 0
1697.0532620813751 0
1697.0383158794634 0
1697.0383158794634 0
1686.3729873153222 0
1686.3729873153222 0
1647.06820953402 0
1647.06820953402 0
1647.06820953402 0
1647.06820953402 0
1647.06820953402 0
1647.06820953402 0
1647.06820953402 0
1640.452495108257 0
1616.4447836267404 0
1567.7519582742289 0
1567.7519582742289 0
1567.7519582742289 0
1466.107805783666 0
1466.107805783666 0
1466.107805783666 0
1466.107805783666 0
1466.107805783666 0
1466.107805783666 0
1466.107805783666 0
1464.8886106206048 0
1464.8886106206048 0
1464.8886106206048 0
1395.0692117356205 0
1395.0692117356205 0
1395.0692117356205 0
1395.0692117356205 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1392.3500737153831 0
1391.3851195842842 0
1391.3851195842842 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1389.7169721595583 0
1377.322286468581 0
1377.322286468581 0
1377.322286468581 0
1377.322286468581 0
1377.322286468581 0
1377.322286468581 0
1377.2995707502512 0
1377.2995707502512 0
1377.2995707502512 0
1377.2995707502512 0
1377.2995707502512 0
