Carbon_upper: 11362.829688874666
542.9949535408238 0
531.9884289080603 0
531.9884289080603 0
531.9884289080603 0
531.9884289080603 0
531.9884289080603 0
529.7505424666666 0
529.7505424666666 0
529.587395704829 0
529.587395704829 0
529.587395704829 0
529.587395704829 0
529.587395704829 0
499.50113050126254 0
493.4643321368173 0
484.23644798587634 0
484.23644798587634 0
484.23644798587634 0
484.23644798587634 0
484.23644798587634 0
484.23644798587634 0
484.23644798587634 0
484.23644798587634 0
483.2833837953841 0
482.5146371023626 0
482.5146371023626 0
482.50881660857976 0
482.50881660857976 0
482.50881660857976 0
482.50881660857976 0
482.50881660857976 0
482.50881660857976 0
482.50881660857976 0
482.50881660857976 0
482.4979216909314 0
482.4657616530515 0
482.4657616530515 0
482.4657616530515 0
482.4657616530515 0
482.4657616530515 0
482.4657616530515 0
482.4657616530515 0
482.4657616530515 0
482.4657616530515 0
482.4655574174809 0
482.4655574174809 0
482.4655574174809 0
482.4655574174809 0
482.4655574174809 0
482.4655574174809 0
482.4655574174809 0
482.4655574174809 0
482.4655574174809 0
482.4655574174809 0
482.4655574174809 0
482.4655574174809 0
482.4655574174809 0
482.4655574174809 0
482.4655574174809 0
482.4598779525224 0
482.4598779525224 0
482.4560085718463 0
482.4560085718463 0
482.4560085718463 0
482.4560085718463 0
482.4560085718463 0
482.4560085718463 0
482.4560085718463 0
482.4560085718463 0
482.4560085718463 0
482.4546624998325 0
482.4546624998325 0
482.4546624998325 0
482.4546624998325 0
482.4546624998325 0
482.4546624998325 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
482.45286007578534 0
