Carbon_upper: 10465.944459059003
2014.3631029458381 0
2014.3631029458381 0
1737.1767777908024 0
1737.1767777908024 0
1246.9964361729064 0
1185.3350467097707 0
1185.3350467097707 0
1185.3350467097707 0
1185.3350467097707 0
1185.3350467097707 0
1185.3350467097707 0
1185.3350467097707 0
1185.3350467097707 0
1185.3350467097707 0
1185.3350467097707 0
1185.3350467097707 0
1114.422837461554 0
1114.422837461554 0
1114.422837461554 0
1114.422837461554 0
1108.696672706378 0
1108.696672706378 0
1108.696672706378 0
1102.6134196234802 0
1101.2886644091795 0
1101.2886644091795 0
1101.2886644091795 0
1101.2886644091795 0
1101.2886644091795 0
1101.2886644091795 0
1101.2886644091795 0
1073.708159243838 0
1073.708159243838 0
1025.6276631659896 0
1025.6276631659896 0
1025.6276631659896 0
1025.6276631659896 0
1025.6276631659896 0
1025.6276631659896 0
1025.6276631659896 0
1025.6276631659896 0
1025.6276631659896 0
1024.24554871576 0
1014.684535544141 0
997.3364820321768 0
997.3364820321768 0
997.3364820321768 0
997.3364820321768 0
997.3364820321768 0
997.3364820321768 0
997.3364820321768 0
997.3364820321768 0
984.0075946797186 0
984.0075946797186 0
984.0075946797186 0
984.0075946797186 0
984.0075946797186 0
984.0075946797186 0
984.0075946797186 0
984.0075946797186 0
984.0075946797186 0
984.0075946797186 0
984.001315182897 0
984.001315182897 0
984.001315182897 0
984.001315182897 0
984.001315182897 0
984.001315182897 0
979.9290767897578 0
979.9290767897578 0
979.9290767897578 0
968.6218087666241 0
968.6218087666241 0
958.7677847652765 0
958.7677847652765 0
958.7677847652765 0
958.7677847652765 0
958.7677847652765 0
958.7677847652765 0
958.7677847652765 0
958.7313201516025 0
958.7313201516025 0
958.7313201516025 0
958.7313201516025 0
958.7313201516025 0
958.7313201516025 0
958.6934174481288 0
957.7809297123961 0
957.7809297123961 0
955.3969317963449 0
955.3591228192316 0
955.1924107951534 0
955.1924107951534 0
955.1924107951534 0
955.1924107951534 0
955.1924107951534 0
955.1924107951534 0
955.1924107951534 0
955.1924107951534 0
955.1531481329591 0
955.1531481329591 0
