Carbon_upper: 10465.944459059006
2880.1188650550453 0
2880.1188650550453 0
2880.1188650550453 0
2880.1188650550453 0
2880.1188650550453 0
2666.341601510789 0
2666.341601510789 0
2548.500741259568 0
2548.500741259568 0
2302.6673021063157 0
2302.6673021063157 0
2302.6673021063157 0
2280.186438683979 0
2251.8197087835624 0
2251.8197087835624 0
2251.8197087835624 0
2251.8197087835624 0
2251.8197087835624 0
2251.8197087835624 0
2195.936386831609 0
2191.69554071785 0
2191.69554071785 0
2191.69554071785 0
2136.310016341356 0
2136.310016341356 0
2136.310016341356 0
2136.310016341356 0
2136.310016341356 0
2136.310016341356 0
2136.310016341356 0
2136.310016341356 0
2136.310016341356 0
2136.310016341356 0
2136.310016341356 0
2136.310016341356 0
2112.2700534579412 0
2112.2700534579412 0
2112.2700534579412 0
1994.1449307983212 0
1994.1449307983212 0
1992.7418266306797 0
1992.7418266306795 0
1992.0434177671955 0
1937.8998428077182 0
1937.899842807718 0
1937.899842807718 0
1937.899842807718 0
1937.899842807718 0
1927.7037856810948 0
1927.7037856810948 0
1927.7037856810948 0
1927.7037856810948 0
1927.7037856810948 0
1927.7037856810948 0
1927.7037856810948 0
1927.7037856810948 0
1927.7037856810948 0
1927.7037856810948 0
1910.8262393041052 0
1910.8262393041052 0
1910.8262393041052 0
1910.8262393041052 0
1910.8262393041052 0
1910.8262393041052 0
1910.8262393041052 0
1910.8262393041052 0
1910.8262393041052 0
1910.8262393041052 0
1910.8262393041052 0
1910.8262393041052 0
1910.8262393041052 0
1910.8262393041052 0
1910.8262393041052 0
1910.8262393041052 0
1910.8262393041052 0
1900.011849664376 0
1900.011849664376 0
1900.011849664376 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
1893.1525839566377 0
