Carbon_upper: 11443.02813347503
574.8231293532843 0
574.8219945405802 0
574.8219945405802 0
574.8219945405802 0
574.8219945405802 0
537.6595325520921 0
537.6595325520921 0
537.6595325520921 0
537.6595325520921 0
537.6595325520921 0
537.6595325520921 0
537.6595325520921 0
537.0041243770897 0
527.3521914584978 0
527.3521914584978 0
527.3521914584978 0
527.3521914584978 0
527.3521914584978 0
527.3521914584978 0
527.0285699865703 0
526.9512199516367 0
526.9512199516367 0
526.9512199516367 0
526.9512199516367 0
526.9512199516367 0
526.8746307285787 0
526.5400035115366 0
526.5400035115366 0
526.5400035115366 0
526.5400035115366 0
526.5400035115366 0
526.5400035115366 0
526.5400035115366 0
526.5400035115366 0
526.5400035115366 0
526.5400035115366 0
526.523147969418 0
526.523147969418 0
507.0799829158649 0
507.0799829158649 0
507.0799829158649 0
507.0799829158649 0
507.0799829158649 0
507.0799829158649 0
507.0799829158649 0
507.0701346851807 0
507.0701346851807 0
507.0701346851807 0
507.0701346851807 0
507.0701346851807 0
507.0701346851807 0
507.0701346851807 0
507.0701346851807 0
507.0701346851807 0
507.0701346851807 0
507.0701346851807 0
505.7078499918461 0
505.2284114063512 0
505.2284114063512 0
505.2284114063512 0
505.2284114063512 0
505.2284114063512 0
505.2284114063512 0
505.1654917363377 0
505.1654917363377 0
505.1654917363377 0
505.04603111263486 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04492821779525 0
505.04300014468146 0
505.04300014468146 0
505.04300014468146 0
505.04300014468146 0
505.04300014468146 0
505.04300014468146 0
