Carbon_upper: 10465.944459059003
2483.110612239421 0
2169.4668447412128 0
2055.7636377687754 0
2018.398453671259 0
1861.6544991087658 0
1602.9811893926103 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1563.8897676498482 0
1550.6959885975944 0
1550.6959885975944 0
1550.6959885975944 0
1550.6959885975944 0
1550.6959885975944 0
1550.6959885975944 0
1550.6959885975944 0
1550.0484152071326 0
1550.0484152071326 0
1550.0484152071326 0
1550.0484152071326 0
1550.041136830186 0
1550.041136830186 0
1550.041136830186 0
1550.041136830186 0
1550.041136830186 0
1550.041136830186 0
1550.041136830186 0
1550.041136830186 0
1550.041136830186 0
1550.020937080292 0
1550.020937080292 0
1550.020937080292 0
1550.020937080292 0
1550.020937080292 0
1550.020937080292 0
1550.020937080292 0
1550.020937080292 0
1550.020937080292 0
1550.020937080292 0
1550.020937080292 0
1550.020937080292 0
1549.6440883505525 0
1549.6440883505525 0
1549.6440883505525 0
1549.6440883505525 0
1549.6440883505525 0
1549.6440883505525 0
1548.849155394005 0
1548.849155394005 0
1546.3193867271593 0
1546.3193867271593 0
1546.3193867271593 0
1546.3193867271593 0
1546.3193867271593 0
1546.3193867271593 0
1546.3193867271593 0
1546.3193867271593 0
1546.3193867271593 0
1535.5495517376708 0
1535.5495517376708 0
1535.5495517376708 0
1535.5495517376708 0
1535.5495517376708 0
1534.9019783472088 0
1534.9019783472088 0
1534.9019783472088 0
