Carbon_upper: 12075.971788162817
1582.9129969173391 0
652.3312493745551 0
652.3312493745551 0
652.3312493745551 0
652.3247346040599 0
652.3247346040599 0
652.3247346040599 0
652.3247346040599 0
652.3247346040599 0
652.3247346040599 0
648.7902868582592 0
648.7902868582592 0
647.6146241141994 0
647.6146241141994 0
647.6146241141994 0
647.6146241141994 0
647.6146241141994 0
647.6146241141994 0
647.5215109667636 0
647.4857044088266 0
647.4857044088266 0
647.4857044088266 0
647.4857044088266 0
647.3951366427087 0
647.3951366427087 0
647.3951366427087 0
647.3951366427087 0
647.3951366427087 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
647.3886218722137 0
