Carbon_upper: 12075.971788162822
702.5365385352401 0
691.4976707567156 0
691.484564786695 0
691.484564786695 0
688.669844160955 0
673.9920134466227 0
669.1914926825218 0
668.8903037156608 0
666.6591608905334 0
666.4813466983767 0
662.9263186573057 0
662.9263186573057 0
662.9263186573057 0
657.4009441884469 0
657.4009441884469 0
657.3888355043026 0
657.3888355043026 0
657.3888355043026 0
656.1313687414199 0
656.1313687414199 0
656.1313687414199 0
656.1313687414199 0
656.1313687414199 0
656.118665125762 0
654.6837316907447 0
654.6837316907447 0
654.6837316907447 0
654.6837316907447 0
654.6837316907447 0
654.6837316907447 0
654.6718622479326 0
653.2930907991347 0
653.2930907991347 0
653.2930907991347 0
653.2930907991347 0
653.2930907991347 0
653.2930907991347 0
653.2930907991347 0
653.2930907991347 0
653.2930907991347 0
653.2930907991347 0
653.2930907991347 0
653.2930907991347 0
653.2930907991347 0
653.2930907991347 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2651031844838 0
653.2541993481188 0
653.2541993481188 0
650.9693642212385 0
650.9693642212385 0
650.9693642212385 0
650.9693642212385 0
650.9693642212385 0
650.897719112388 0
649.6930677710822 0
649.6930677710822 0
649.6930677710822 0
649.6930677710822 0
649.6930677710822 0
