Carbon_upper: 12075.971788162822
2650.0096617282566 0
2646.6900899636125 0
2646.6900899636125 0
2646.6900899636125 0
2646.6900899636125 0
2614.0589444497127 0
2607.0810789723955 0
2607.0810789723955 0
2607.0810789723955 0
2505.417129077565 0
2505.417129077565 0
2505.417129077565 0
2505.417129077565 0
2505.417129077565 0
2505.417129077565 0
2505.417129077565 0
2505.417129077565 0
2505.417129077565 0
2505.417129077565 0
2486.214037471349 0
2486.214037471349 0
2486.214037471349 0
2486.214037471349 0
2394.436938498227 0
2394.436938498227 0
2239.1447738395173 0
2239.1447738395173 0
2239.1447738395173 0
2239.1447738395173 0
2239.1447738395173 0
2239.1447738395173 0
2239.1447738395173 0
2239.1447738395173 0
2132.9951453453964 0
2132.9951453453964 0
2132.8529831206306 0
2132.8529831206306 0
2132.8529831206306 0
2132.8529831206306 0
2132.8529831206306 0
2132.8529831206306 0
2120.2201656025577 0
2120.2201656025577 0
2120.2201656025577 0
2120.2201656025577 0
2120.2201656025577 0
2120.2201656025577 0
2120.2201656025577 0
2120.2201656025577 0
2120.2201656025577 0
2120.150383367402 0
2120.150383367402 0
2120.150383367402 0
2120.150383367402 0
2120.150383367402 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2118.466687208703 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
2116.262743605231 0
