Carbon_upper: 31848.38919676899
1317.3721717690623 0
1317.3721717690623 0
1317.3721717690623 0
1317.3721717690623 0
1317.3721717690623 0
1317.3721717690623 0
1231.6353646325622 0
1231.6353646325622 0
1231.6353646325622 0
1231.6353646325622 0
1231.6353646325622 0
1231.6353646325622 0
1227.6569300303222 0
1227.6569300303222 0
1227.6569300303222 0
1225.1589401684703 0
1225.1589401684703 0
1206.2667543070486 0
1206.2667543070486 0
1206.2667543070486 0
1206.2667543070486 0
1206.2667543070486 0
1206.2667543070486 0
1206.2667543070486 0
1206.2667543070486 0
1206.2667543070486 0
1202.557525297749 0
1202.557525297749 0
1202.557525297749 0
1202.557525297749 0
1202.557525297749 0
1202.557525297749 0
1202.557525297749 0
1202.557525297749 0
1202.557525297749 0
1202.557525297749 0
1202.557525297749 0
1202.557525297749 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1201.4143438379344 0
1190.4263343660218 0
1190.4263343660218 0
1190.4263343660218 0
1190.4263343660218 0
1190.4263343660218 0
1190.4263343660218 0
1190.4263343660218 0
1190.120678475827 0
1190.120678475827 0
1190.120678475827 0
1190.120678475827 0
1190.120678475827 0
1190.120678475827 0
