Carbon_upper: 33971.1536636764
1746.944399074624 0
1736.6447731815595 0
1736.6447731815595 0
1735.3904815512099 0
1735.3904815512099 0
1735.3904815512099 0
1735.3904815512099 0
1735.3904815512099 0
1735.3904815512099 0
1717.2347472378267 0
1717.2347472378267 0
1717.2347472378267 0
1642.5968849988503 0
1642.5968849988503 0
1642.5968849988503 0
1642.5968849988503 0
1642.5968849988503 0
1642.5946134027463 0
1642.5946134027463 0
1642.5946134027463 0
1642.5946134027463 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.4871981284691 0
1640.484926532365 0
1640.484926532365 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1623.388623621093 0
1611.1413748671184 0
1611.1413748671184 0
1611.1413748671184 0
1611.1413748671184 0
1611.1413748671184 0
1610.726592955417 0
1610.726592955417 0
1610.726592955417 0
1610.726592955417 0
1610.726592955417 0
1608.9379026848717 0
1602.046179108218 0
1602.046179108218 0
1602.046179108218 0
1602.046179108218 0
1602.046179108218 0
1602.046179108218 0
1602.046179108218 0
1602.046179108218 0
1602.046179108218 0
1602.046179108218 0
1602.046179108218 0
1602.046179108218 0
1602.046179108218 0
1602.046179108218 0
1602.046179108218 0
1602.046179108218 0
1602.0169145228676 0
1602.0169145228676 0
1602.0169145228676 0
1602.008123775384 0
1602.008123775384 0
1602.008123775384 0
1602.008123775384 0
1602.008123775384 0
1602.008123775384 0
1602.008123775384 0
