Carbon_upper: 34013.27217646455
5193.327855745957 18
6694.048768824965 0
5660.19693457625 1
5660.19693457625 1
5660.19693457625 1
5660.19693457625 1
5808.131583940625 0
5808.131583940625 0
5707.24039073249 0
5618.060542992893 0
5618.060542992893 0
5618.060542992893 0
5505.312068500693 0
5505.312068500693 0
5505.312068500693 0
5505.312068500693 0
5424.297833198796 0
5424.297833198796 0
5424.297833198796 0
5424.297833198796 0
5424.297833198796 0
5424.297833198796 0
5424.297833198796 0
5424.297833198796 0
5424.297833198796 0
5371.933837987798 0
5371.933837987798 0
5370.938124311859 0
5370.938124311859 0
5282.046290075665 0
5282.046290075665 0
5282.046290075665 0
5282.046290075665 0
5282.046290075665 0
5282.046290075665 0
5282.046290075665 0
5282.046290075665 0
5282.046290075665 0
5282.046290075665 0
5282.046290075665 0
5282.046290075665 0
5282.046290075665 0
5198.226364620312 0
5198.226364620312 0
5198.226364620312 0
5198.226364620312 0
5198.226364620312 0
5187.6773975293145 0
5187.6773975293145 0
5187.6773975293145 0
5187.6773975293145 0
5187.6773975293145 0
5187.6773975293145 0
5187.6773975293145 0
5187.6773975293145 0
5187.6773975293145 0
5187.6773975293145 0
5187.6773975293145 0
5187.6773975293145 0
5187.6773975293145 0
5187.6773975293145 0
5187.6773975293145 0
5167.803137101831 0
5167.803137101831 0
5167.803137101831 0
5167.803137101831 0
5167.803137101831 0
5167.803137101831 0
5167.803137101831 0
5167.803137101831 0
5167.803137101831 0
5167.803137101831 0
5167.803137101831 0
5167.803137101831 0
5167.803137101831 0
5167.790477216056 0
5159.8857701977 0
5159.8857701977 0
5159.8857701977 0
5159.8857701977 0
5159.8857701977 0
5159.8857701977 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
5153.310079659569 0
