1841.0722328201143 0
1841.0722328201143 0
1643.8516253451153 0
1639.71400782049 0
1639.71400782049 0
1637.5411221897884 0
1637.5411221897884 0
1637.5411221897884 0
1627.8072684211324 0
1517.9270385948412 0
1517.9270385948412 0
1485.9061948006356 0
1485.9061948006356 0
1434.1305668771438 0
1434.1305668771438 0
1406.2051907210018 0
1406.2051907210018 0
1406.2051907210018 0
1406.2051907210018 0
1406.2051907210018 0
1406.2051907210018 0
1406.2051907210018 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
1284.6625933973182 0
