1353.3577233543933 0
1326.1829005231932 0
1326.1829005231932 0
1275.837674267747 0
1275.837674267747 0
1194.0307945977113 0
1194.0307945977113 0
1079.5910921062389 0
1079.5910921062389 0
1079.5910921062389 0
1079.5910921062389 0
1079.5910921062389 0
1079.5910921062389 0
1079.5910921062389 0
1079.5910921062389 0
1079.5910921062389 0
1079.5910921062389 0
1079.5910921062389 0
1079.5910921062389 0
1067.7670618604816 0
1067.7670618604816 0
1067.7670618604816 0
1067.7670618604816 0
1067.74821152334 0
1067.74821152334 0
1067.74821152334 0
1067.74821152334 0
1067.74821152334 0
1064.1755579519213 0
1064.1755579519213 0
1064.1755579519213 0
1064.1755579519213 0
1061.6482651499668 0
1061.6482651499668 0
1061.6482651499668 0
1061.6482651499668 0
1061.6482651499668 0
1061.6482651499668 0
1061.6482651499668 0
1061.6482651499668 0
1061.6482651499668 0
1061.6460596443953 0
1061.6460596443953 0
1061.6460596443953 0
1061.6460596443953 0
1061.6460596443953 0
1061.6460596443953 0
1061.6460596443953 0
1061.6460596443953 0
1061.6460596443953 0
1061.6460596443953 0
1061.6460596443953 0
1061.6460596443953 0
1061.6460596443953 0
1061.6460596443953 0
1055.7509207921184 0
1055.7509207921184 0
1055.7509207921184 0
1055.7509207921184 0
1055.7509207921184 0
1055.7509207921184 0
1050.5052601453099 0
1050.5052601453099 0
1050.5052601453099 0
1050.5052601453099 0
1041.6113859777981 0
1041.6113859777981 0
1041.5913824630927 0
1041.5913824630927 0
1041.5913824630927 0
1041.5913824630927 0
1041.5913824630927 0
1041.5913824630927 0
1041.5913824630927 0
1041.5913824630927 0
1041.5913824630927 0
1041.5913824630927 0
1041.5913824630927 0
1041.5913824630927 0
1041.5913824630927 0
1041.5913824630927 0
