2315.0736031144174 0
2315.0736031144174 0
2211.1999602960113 0
2163.4277604066974 0
1696.0561699833574 0
1696.0561699833574 0
1685.4985547956244 0
1685.4985547956244 0
1646.7965538710814 0
1453.297100216423 0
1453.297100216423 0
1453.297100216423 0
1453.297100216423 0
1453.297100216423 0
1423.5797702529997 0
1423.201336211613 0
1423.201336211613 0
1423.201336211613 0
1423.201336211613 0
1423.201336211613 0
1423.201336211613 0
1423.201336211613 0
1423.201336211613 0
1423.201336211613 0
1423.201336211613 0
1423.201336211613 0
1423.201336211613 0
1423.201336211613 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
1423.1991727840802 0
