1583.5616201434864 0
1255.7790639797483 0
1203.7721614122192 0
532.0143697156575 0
532.0143697156575 0
532.0143697156575 0
532.0143697156575 0
532.0143697156575 0
532.0143697156575 0
532.0111117233669 0
532.0111117233669 0
531.9611622800346 0
531.9611622800346 0
531.9611622800346 0
531.9611622800346 0
525.3670891607585 0
525.3670891607585 0
525.3670891607585 0
519.9006373340361 0
519.9006373340361 0
507.6362170893078 0
507.6362170893078 0
507.6362170893078 0
507.6362170893078 0
507.6362170893078 0
507.32741786596074 0
507.32741786596074 0
507.32741786596074 0
501.1885655975933 0
501.1885655975933 0
501.1831674819092 0
501.1831674819092 0
501.1831674819092 0
487.8431787532703 0
487.8431787532703 0
487.8431787532703 0
487.8431787532703 0
487.8431787532703 0
487.8431787532703 0
487.8431787532703 0
487.8431787532703 0
487.8431787532703 0
487.8431787532703 0
484.27645148231704 0
484.27645148231704 0
484.27645148231704 0
483.64813814724096 0
483.64813814724096 0
483.64813814724096 0
483.64813814724096 0
483.64813814724096 0
483.28780247166185 0
483.28780247166185 0
483.28780247166185 0
483.28780247166185 0
483.28780247166185 0
483.28780247166185 0
481.62348642273315 0
481.62348642273315 0
481.62348642273315 0
481.62348642273315 0
481.62348642273315 0
481.62348642273315 0
481.62348642273315 0
481.60725319510806 0
481.60725319510806 0
481.60725319510806 0
481.60725319510806 0
481.60725319510806 0
481.60725319510806 0
481.60725319510806 0
481.60725319510806 0
481.60725319510806 0
481.60725319510806 0
481.60725319510806 0
481.60725319510806 0
481.60725319510806 0
481.60725319510806 0
481.60725319510806 0
481.60725319510806 0
481.60725319510806 0
