669.2167520996645 0
652.3312493745551 0
652.3312493745551 0
652.3312493745551 0
652.3312493745551 0
652.3312493745551 0
652.3312493745551 0
652.3312493745551 0
652.3305640016349 0
649.6367862635899 0
649.6367862635899 0
649.6367862635899 0
649.6367862635899 0
649.6367862635899 0
649.6367862635899 0
649.6367862635899 0
649.6361008906698 0
649.6361008906698 0
649.6361008906698 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
649.5840530822553 0
