3202.7476764891603 0
2920.419831797009 0
2710.4537973239503 0
2653.8074870267483 0
2653.8074870267483 0
2653.8074870267483 0
2610.5800150765203 0
2610.5800150765203 0
2523.7004081264963 0
2523.7004081264963 0
2523.7004081264963 0
2523.7004081264963 0
2523.7004081264963 0
2523.7004081264963 0
2523.7004081264963 0
2523.7004081264963 0
2523.7004081264963 0
2523.7004081264963 0
2523.7004081264963 0
2523.7004081264963 0
2523.7004081264963 0
2523.7004081264963 0
2523.7004081264963 0
2523.7004081264963 0
2512.517108954025 0
2512.517108954025 0
2512.517108954025 0
2512.517108954025 0
2442.4268824858173 0
2442.4268824858173 0
2442.4268824858173 0
2442.4268824858173 0
2442.4268824858173 0
2442.4268824858173 0
2442.4268824858173 0
2437.4881997951775 0
2437.4881997951775 0
2437.4881997951775 0
2437.4881997951775 0
2437.4881997951775 0
2394.484457079099 0
2394.484457079099 0
2394.484457079099 0
2394.484457079099 0
2394.484457079099 0
2390.86690322873 0
2390.86690322873 0
2390.86690322873 0
2381.734455825239 0
2381.734455825239 0
2381.734455825239 0
2381.734455825239 0
2378.134590665504 0
2378.134590665504 0
2378.134590665504 0
2378.134590665504 0
2378.134590665504 0
2378.134590665504 0
2378.134590665504 0
2378.134590665504 0
2372.2056901730007 0
2372.2056901730007 0
2372.2056901730007 0
2350.7586669951156 0
2350.7586669951156 0
2346.6180892152674 0
2346.6180892152674 0
2346.6180892152674 0
2346.6180892152674 0
2346.6180892152674 0
2346.6180892152674 0
2346.6180892152674 0
2346.6180892152674 0
2329.045634996848 0
2329.045634996848 0
2329.045634996848 0
2329.0414631977756 0
2329.0414631977756 0
2315.677197654047 0
2315.677197654047 0
2315.677197654047 0
