861.412555744976 0
861.412555744976 0
570.8360053043099 0
570.8360053043099 0
570.8360053043099 0
568.9307461981513 0
568.5979767911188 0
568.5978550139121 0
568.5978550139121 0
563.3583601028624 0
563.3583601028624 0
560.1593238599467 0
554.937671639295 0
549.5133701983982 0
546.507924802913 0
545.5429112436404 0
545.5429112436404 0
545.5429112436404 0
545.0969720406442 0
545.0969720406442 0
544.9431034908254 0
543.1716808190282 0
541.5083957779964 0
541.5083957779964 0
541.5083957779964 0
541.5083957779964 0
540.5521764764609 0
540.5393605390511 0
540.5393605390511 0
540.5393605390511 0
540.5393605390511 0
540.5393605390511 0
540.5393605390511 0
540.5393605390511 0
540.5393605390511 0
540.5393605390511 0
540.5393605390511 0
540.5393605390511 0
540.5393605390511 0
540.5393605390511 0
540.5393605390511 0
540.5393605390511 0
540.5393605390511 0
540.5393605390511 0
540.5393605390511 0
540.537463332525 0
540.3423799766285 0
540.3423799766285 0
540.3423799766285 0
540.3423799766285 0
540.3423799766285 0
540.3423799766285 0
540.251014592847 0
540.2073210597705 0
536.3620749384448 0
536.3620749384448 0
536.3620749384448 0
536.3620749384448 0
536.3620749384448 0
536.3620749384448 0
536.3620749384448 0
536.3620749384448 0
536.3620749384448 0
531.1099957989742 0
531.0936201970554 0
531.0936201970554 0
531.0936201970554 0
531.0936201970554 0
531.0936201970554 0
531.0930521327963 0
531.0930521327963 0
531.0930521327963 0
531.0577072575243 0
531.0577072575243 0
531.0577072575243 0
531.0577072575243 0
531.0577072575243 0
531.0577072575243 0
531.0577072575243 0
531.0577072575243 0
531.0577072575243 0
