2363.228009698124 0
2361.8449389480434 0
2218.3965157317475 0
1677.0919003017436 0
1677.0919003017436 0
1677.0919003017436 0
1628.920124375474 0
1602.9811893926103 0
1602.9811893926103 0
1602.9811893926103 0
1602.9811893926103 0
1602.9811893926103 0
1602.9811893926103 0
1602.9811893926103 0
1602.9811893926103 0
1602.9811893926103 0
1602.9811893926103 0
1602.9811893926103 0
1602.9811893926103 0
1602.9811893926103 0
1598.5638584024425 0
1598.5638584024425 0
1598.5638584024425 0
1576.6775922928578 0
1576.6775922928578 0
1576.6775922928578 0
1554.714723855696 0
1554.714723855696 0
1554.714723855696 0
1554.714723855696 0
1554.714723855696 0
1554.714723855696 0
1554.714723855696 0
1554.6099514244845 0
1554.6099514244845 0
1554.6099514244845 0
1554.6099514244845 0
1554.6099514244845 0
1554.6099514244845 0
1554.6099514244845 0
1554.6099514244845 0
1554.6099514244845 0
1554.6099514244845 0
1550.2122819848912 0
1550.2122819848912 0
1550.2122819848912 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1534.311628379241 0
1532.776565336527 0
1532.776565336527 0
1532.776565336527 0
1532.776565336527 0
1532.776565336527 0
1532.776565336527 0
1532.776565336527 0
1532.776565336527 0
1532.776565336527 0
1532.776565336527 0
1532.776565336527 0
1532.776565336527 0
1532.776565336527 0
1532.776565336527 0
1532.776565336527 0
1532.776565336527 0
