1934.4307262147213 0
1934.4307262147213 0
1934.4307262147213 0
1934.4307262147213 0
1934.4307262147213 0
1934.4307262147213 0
1910.3450177170519 0
1902.1419557164388 0
1902.1419557164388 0
1902.1419557164388 0
1902.1419557164388 0
1902.1419557164388 0
1902.1419557164388 0
1895.8584233796716 0
1895.8584233796716 0
1895.8584233796716 0
1884.7690765635728 0
1884.7690765635728 0
1863.3799348043628 0
1863.3799348043628 0
1863.3799348043628 0
1863.3799348043628 0
1863.3799348043628 0
1863.3799348043628 0
1827.2579664955326 0
1827.2579664955326 0
1827.2579664955326 0
1827.2408519982578 0
1827.2408519982578 0
1827.2408519982578 0
1827.2408519982578 0
1827.2408519982578 0
1827.2408519982578 0
1827.2408519982578 0
1827.2408519982578 0
1827.2408519982578 0
1827.1636421564506 0
1827.1636421564506 0
1827.1636421564504 0
1809.3112546891998 0
1809.3112546891996 0
1809.3112546891996 0
1809.3112546891996 0
1809.3112546891996 0
1809.3112546891996 0
1809.3032595809857 0
1809.2169303501175 0
1809.2169303501175 0
1809.2169303501175 0
1809.2169303501175 0
1809.2125386348698 0
1809.2125386348698 0
1809.2125386348698 0
1809.2125386348698 0
1809.2125386348696 0
1807.755681533345 0
1807.755681533345 0
1807.755681533345 0
1807.755681533345 0
1807.755681533345 0
1807.755681533345 0
1807.755681533345 0
1807.755681533345 0
1807.755681533345 0
1807.755681533345 0
1807.755681533345 0
1807.755681533345 0
1807.7512898180976 0
1807.7512898180976 0
1807.7512898180976 0
1807.7512898180976 0
1807.7512898180976 0
1807.7512898180976 0
1807.7512898180976 0
1807.7512898180976 0
1807.7512898180976 0
1807.7512898180976 0
1807.7512898180976 0
1807.7512898180976 0
1807.7512898180976 0
1807.7512898180976 0
