587.5994022419883 0
584.8735002367615 0
584.8735002367615 0
584.8735002367615 0
584.8735002367615 0
549.3252003834857 0
549.3252003834857 0
549.3252003834857 0
549.3066291399256 0
538.7394854459898 0
538.7394854459898 0
538.7383337102733 0
536.8866995521962 0
536.8866995521962 0
536.8866995521962 0
536.8866995521962 0
536.8866995521962 0
536.8866995521962 0
536.8866995521962 0
536.8866995521962 0
536.8866995521962 0
536.8866995521962 0
536.8866995521962 0
536.8866995521962 0
536.8866995521962 0
536.8866995521962 0
534.5710882968029 0
534.5710882968029 0
534.5710882968029 0
534.5710882968029 0
534.5710882968029 0
534.5710882968029 0
534.5710882968029 0
534.5710882968029 0
534.5710882968029 0
534.5710882968029 0
534.5710882968029 0
534.5710882968029 0
534.5710882968029 0
534.5710882968029 0
534.5710882968029 0
534.5710882968029 0
534.5710882968029 0
534.5710882968029 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
532.858539095513 0
