1583.3025356112319 0
1583.3025356112319 0
1426.0577542407452 0
1426.0577542407452 0
1290.2309661192087 0
1290.2309661192087 0
1290.2309661192087 0
1290.2309661192087 0
1290.2309661192087 0
1290.2309661192087 0
1290.2309661192087 0
1290.2309661192087 0
1290.2309661192087 0
1290.2309661192087 0
1278.3248085436705 0
1278.3248085436705 0
1268.0029862646243 0
1255.0368684747937 0
1255.0368684747937 0
1255.0368684747937 0
1255.0368684747937 0
1255.0368684747937 0
1255.0368684747937 0
1255.0368684747937 0
1255.0368684747937 0
1254.681802063569 0
1254.681802063569 0
1226.5755017935699 0
1226.5755017935699 0
1226.5755017935699 0
1226.5755017935699 0
1226.5755017935699 0
1226.5755017935699 0
1226.5755017935699 0
1226.5755017935699 0
1218.4278836317899 0
1218.4278836317899 0
1215.4627542385847 0
1215.4627542385847 0
1215.4627542385847 0
1215.4627542385847 0
1215.4627542385847 0
1215.4627542385847 0
1215.4627542385847 0
1215.4627542385847 0
1215.4627542385847 0
1215.4627542385847 0
1215.4627542385847 0
1215.4533168659893 0
1206.5158224043796 0
1206.5158224043796 0
1206.5158224043796 0
1206.5158224043796 0
1206.5158224043796 0
1206.5158224043796 0
1206.5158224043796 0
1206.5158224043796 0
1206.5158224043796 0
1206.5158224043796 0
1206.5158224043796 0
1204.6596885125273 0
1204.6596885125273 0
1204.6596885125273 0
1204.6596885125273 0
1204.6596885125273 0
1204.6596885125273 0
1204.6596885125273 0
1204.6596885125273 0
1204.6596885125273 0
1204.6596885125273 0
1204.6596885125273 0
1204.6596885125273 0
1204.6596885125273 0
1204.656831268164 0
1204.656831268164 0
1204.656831268164 0
1204.656831268164 0
1204.656831268164 0
1204.656831268164 0
1204.656831268164 0
1204.656831268164 0
