2919.9548093455505 0
2919.9548093455505 0
2911.0058231892435 0
2799.916389548624 0
2799.916389548624 0
2799.916389548624 0
2799.916389548624 0
2397.116363863833 1
2397.116363863833 1
2397.116363863833 1
2397.116363863833 1
2397.116363863833 1
2397.116363863833 1
2397.116363863833 1
2397.116363863833 1
2397.116363863833 1
2397.116363863833 1
2397.116363863833 1
2397.116363863833 1
2397.116363863833 1
2364.6443526768076 1
2364.6443526768076 1
2364.6443526768076 1
2364.6443526768076 1
2360.226069687188 1
2360.226069687188 1
2360.226069687188 1
2360.226069687188 1
2360.226069687188 1
2360.226069687188 1
2360.226069687188 1
2360.226069687188 1
2360.226069687188 1
2189.2828145219087 1
2189.2828145219087 1
2189.2828145219087 1
2189.2828145219087 1
2189.2828145219087 1
2189.2828145219087 1
2189.2828145219087 1
2225.468575471158 0
2225.468575471158 0
2225.468575471158 0
2225.468575471158 0
2225.468575471158 0
2225.468575471158 0
2225.468575471158 0
2225.461061733693 0
2223.9674778262106 0
2223.9674778262106 0
2223.9674778262106 0
2223.9674778262106 0
2211.629159670378 0
2211.629159670378 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
2142.3609528410584 0
