Carbon_upper: 45972.74847087411
5854.399240572352 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3488.2457846329066 0
3218.4693197466163 0
3218.4693197466163 0
3218.4693197466163 0
3218.4693197466163 0
3218.4693197466163 0
3217.7868052790127 0
3217.7868052790127 0
3217.7765637349457 0
3214.906066624058 0
3214.906066624058 0
3214.906066624058 0
3178.0679973922383 0
3178.0679973922383 0
3178.0679973922383 0
3178.0679973922383 0
3178.0679973922383 0
3178.0679973922383 0
3178.0679973922383 0
3178.0679973922383 0
3178.021488554588 0
3152.2107150468028 0
3152.2107150468028 0
3086.652770364795 0
3086.652770364795 0
3086.652770364795 0
3086.652770364795 0
3086.652770364795 0
3086.652770364795 0
3085.8391159125877 0
