Carbon_upper: 45972.74847087411
5121.679037053815 0
5064.324306100852 0
5064.324306100852 0
5064.324306100852 0
5064.324306100852 0
5064.324306100852 0
5064.324306100852 0
5064.324306100852 0
5064.324306100852 0
5060.833773144256 0
5036.884247093222 0
5036.884247093222 0
5026.660761414199 0
4943.824375641718 0
4943.824375641718 0
4943.824375641718 0
4943.824375641718 0
4943.824375641718 0
4943.824375641718 0
4943.824375641718 0
4943.824375641718 0
4943.824375641718 0
4943.824375641718 0
4855.725020386505 0
4855.725020386505 0
4855.725020386505 0
4855.725020386505 0
4728.673343141606 0
4728.673343141606 0
4721.134444684158 0
4721.134444684158 0
4721.134444684158 0
4721.134444684158 0
4721.134444684158 0
4721.134444684158 0
4698.253390227786 0
4698.253390227786 0
4698.253390227786 0
4698.253390227786 0
4698.253390227786 0
4632.802921726344 0
4632.802921726344 0
4632.802921726344 0
4632.802921726344 0
4632.802921726344 0
4632.802921726344 0
4632.461481711609 0
4632.461481711609 0
4632.461481711609 0
4632.461481711609 0
4632.461481711609 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4415.35922370878 0
4360.641307484496 0
4360.641307484496 0
4360.641307484496 0
4360.641307484496 0
4360.641307484496 0
4360.641307484496 0
4286.819200105502 0
4286.819200105502 0
4286.819200105502 0
4286.819200105502 0
4186.17658764482 0
4186.17658764482 0
4186.17658764482 0
4186.17658764482 0
4186.17658764482 0
4186.17658764482 0
4186.17658764482 0
4186.17658764482 0
4186.17658764482 0
4186.17658764482 0
4186.17658764482 0
4186.17658764482 0
4186.17658764482 0
