Carbon_upper: 30435.95326935845
2941.4555987861513 16
2995.1096869548073 10
3005.531810079974 9
2979.7281302291103 9
2945.2955119421554 9
2945.2955119421554 9
2945.2955119421554 9
3694.001137601271 2
3694.001137601271 2
3694.001137601271 2
3694.001137601271 2
3694.001137601271 2
3694.001137601271 2
3694.001137601271 2
3694.001137601271 2
3694.001137601271 2
3694.001137601271 2
3694.001137601271 2
3704.8601870025295 0
3296.545209351286 0
3296.545209351286 0
3296.545209351286 0
3296.545209351286 0
3296.545209351286 0
3250.19778818942 0
3250.19778818942 0
3144.8775759259756 0
3144.8775759259756 0
3144.8775759259756 0
3106.663788380998 0
3106.663788380998 0
3106.663788380998 0
3106.663788380998 0
3106.663788380998 0
3106.663788380998 0
3073.4816245496213 0
3018.4880250002375 0
3018.4880250002375 0
3018.4880250002375 0
3018.4880250002375 0
3018.4880250002375 0
3018.4880250002375 0
2999.3083414474345 0
2996.255922158549 0
2996.255922158549 0
2996.255922158549 0
2996.255922158549 0
2996.255922158549 0
2996.255922158549 0
2996.255922158549 0
2996.255922158549 0
2996.255922158549 0
2985.3466295859353 0
2984.725094177122 0
2984.725094177122 0
2984.725094177122 0
2984.725094177122 0
2984.725094177122 0
2981.5526482690243 0
2981.5526482690243 0
2981.5526482690243 0
2981.5526482690243 0
2981.5526482690243 0
2981.5526482690243 0
2981.5526482690243 0
2981.5526482690243 0
2981.5526482690243 0
2981.5526482690243 0
2978.2600145809647 0
2978.2600145809647 0
2978.2600145809647 0
2978.2600145809647 0
2978.2600145809647 0
2978.2600145809647 0
2978.2600145809647 0
2978.2600145809647 0
2978.2600145809647 0
2978.2600145809647 0
2978.2600145809647 0
2978.2600145809647 0
2978.2600145809647 0
2978.2600145809647 0
2945.093256490464 0
2945.093256490464 0
2945.093256490464 0
2945.093256490464 0
2945.093256490464 0
2945.093256490464 0
2945.093256490464 0
2945.093256490464 0
2945.093256490464 0
2945.093256490464 0
2945.093256490464 0
2945.093256490464 0
2945.093256490464 0
2945.093256490464 0
2945.093256490464 0
2945.093256490464 0
2945.093256490464 0
2945.093256490464 0
2874.9149758592 0
