Carbon_upper: 32343.28920158135
3367.3541363948916 0
3344.411976119618 0
3344.411976119618 0
3052.949945158346 0
3052.949945158346 0
2960.457608866839 0
2960.457608866839 0
2960.457608866839 0
2960.457608866839 0
2949.4532420343885 0
2889.73927618757 0
2889.73927618757 0
2889.73927618757 0
2889.73927618757 0
2884.5488447367047 0
2850.09058957611 0
2850.09058957611 0
2850.09058957611 0
2850.09058957611 0
2850.09058957611 0
2850.09058957611 0
2850.09058957611 0
2850.09058957611 0
2850.09058957611 0
2850.09058957611 0
2850.09058957611 0
2850.09058957611 0
2820.408211042901 0
2820.408211042901 0
2820.408211042901 0
2820.408211042901 0
2820.408211042901 0
2820.408211042901 0
2820.408211042901 0
2820.408211042901 0
2820.408211042901 0
2820.408211042901 0
2820.408211042901 0
2820.408211042901 0
2820.408211042901 0
2820.408211042901 0
2820.408211042901 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2353.307497192681 0
2274.0162121516905 0
2274.0162121516905 0
2274.0162121516905 0
2274.0162121516905 0
2274.0162121516905 0
2274.0162121516905 0
2274.0162121516905 0
2274.0162121516905 0
2274.0162121516905 0
2274.0162121516905 0
2274.0162121516905 0
2274.0162121516905 0
2274.004138603692 0
2274.004138603692 0
2274.004138603692 0
2273.009779206191 0
2273.009779206191 0
2273.009779206191 0
2273.009779206191 0
2273.009779206191 0
2273.009779206191 0
2271.183804054315 0
2271.183804054315 0
2271.164503360741 0
2271.1135796809667 0
2271.1135796809667 0
2271.1135796809667 0
2270.099919589891 0
2270.099919589891 0
2270.099919589891 0
2270.099919589891 0
2270.099919589891 0
2270.099919589891 0
2270.099919589891 0
2270.099919589891 0
2270.099919589891 0
2270.099919589891 0
2270.099919589891 0
2270.099919589891 0
2270.099919589891 0
