Carbon_upper: 32385.407714369507
3525.816995711659 36
3525.816995711659 36
4485.988654045321 27
4047.6922085569963 21
3969.8234471976 21
3969.8234471976 21
3969.8234471976 21
3969.8234471976 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3621.4061064988523 21
3575.5423004364247 20
3745.5374989588313 18
3745.5374989588313 18
3745.5374989588313 18
3745.5374989588313 18
3745.5374989588313 18
3745.5374989588313 18
3745.5374989588313 18
2962.591378927317 21
2962.591378927317 21
2962.591378927317 21
2962.591378927317 21
2962.591378927317 21
2962.591378927317 21
2962.591378927317 21
2962.591378927317 21
2962.591378927317 21
2962.591378927317 21
3440.755290979648 18
3379.9636147716683 18
3379.9636147716683 18
3379.9636147716683 18
3296.5904120785735 17
3296.5904120785735 17
3965.9916724064633 12
3965.9916724064633 12
3965.9916724064633 12
3965.9916724064633 12
3965.9916724064633 12
3965.9916724064633 12
3159.8577741080653 17
3159.8577741080653 17
3148.34141096745 17
3148.34141096745 17
3148.34141096745 17
3138.2612583564314 17
3138.2612583564314 17
3131.0294711833076 17
3131.0294711833076 17
3131.0294711833076 17
3131.0294711833076 17
3131.0294711833076 17
3917.223717300026 12
3917.223717300026 12
3917.223717300026 12
3917.223717300026 12
3917.223717300026 12
3917.223717300026 12
3917.223502847776 12
3917.223502847776 12
3917.223502847776 12
3022.329993466414 17
3022.329993466414 17
3022.329993466414 17
3012.244240204604 17
2999.8859929592254 17
2999.8859929592254 17
2999.8859929592254 17
2999.8859929592254 17
2999.8859929592254 17
2999.8859929592254 17
2999.8859929592254 17
2999.8859929592254 17
2999.8859929592254 17
2999.8859929592254 17
2996.3771732564555 17
2996.3771732564555 17
2993.3577257797206 17
2993.3577257797206 17
2993.3577257797206 17
