Carbon_upper: 32343.289201581345
4235.170154531808 36
3666.2319965202682 36
3751.0377333179067 34
3575.224778962888 32
3575.224778962888 32
3575.224778962888 32
3575.224778962888 32
3653.580161571731 31
2892.540605019601 34
3812.661414174499 19
3812.661414174499 19
3812.661414174499 19
3796.751856702391 19
3796.751856702391 19
3674.652988431532 19
3674.652988431532 19
3674.652988431532 19
3674.652988431532 19
3674.652988431532 19
2947.8567940241082 19
2947.8567940241082 19
2947.8567940241082 19
3244.8449284369726 17
3244.8449284369726 17
3244.8449284369726 17
3244.8449284369726 17
3244.8449284369726 17
3244.8449284369726 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
2833.767449920056 17
