Carbon_upper: 32343.28920158135
4112.805380925747 0
3279.1402929022356 0
3279.1402929022356 0
3279.1402929022356 0
3279.1402929022356 0
3279.1402929022356 0
3279.1402929022356 0
3136.604689249882 0
3136.604689249882 0
3136.604689249882 0
3014.167902531514 0
3014.167902531514 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
2816.1161921986304 0
