Carbon_upper: 38082.933331702174
8909.573557863085 8
8909.817322923367 0
8590.514615778005 0
5210.86168589351 17
5208.9160172374495 17
6106.086954610726 0
6106.086954610726 0
6106.086954610726 0
6106.086954610726 0
5827.647189001042 0
5827.647189001042 0
5740.64565629725 0
5548.250144335527 0
5281.005126975067 0
5281.005126975067 0
5281.005126975067 0
5281.005126975067 0
5281.005126975067 0
5281.005126975067 0
5281.005126975067 0
5281.005126975067 0
5281.005126975067 0
5281.005126975067 0
5281.005126975067 0
5260.4616449620025 0
5259.184141286525 0
5259.184141286525 0
5259.177252250371 0
5259.177252250371 0
5259.177252250371 0
5259.177252250371 0
5259.177252250371 0
5259.177252250371 0
5259.177252250371 0
5259.177252250371 0
5259.177252250371 0
5259.177252250371 0
5259.177252250371 0
5259.177252250371 0
5259.177252250371 0
5259.177252250371 0
5259.177252250371 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
5259.176281540875 0
