Carbon_upper: 42152.59448693979
7651.376270659117 0
7144.66341683894 0
6975.91704935868 0
6975.91704935868 0
6204.678835702749 0
6204.678835702749 0
6204.678835702749 0
6204.678835702749 0
6204.678835702749 0
6204.678835702749 0
6204.678835702749 0
6204.678835702749 0
6204.678835702749 0
6204.678835702749 0
6204.678835702749 0
6163.995322154466 0
6163.995322154466 0
6163.995322154466 0
6163.995322154466 0
6163.995322154466 0
6159.027213300635 0
6159.027213300635 0
6159.027213300635 0
6148.695278300223 0
6148.695278300223 0
6148.628564005807 0
6148.628564005807 0
6110.110147544336 0
6110.110147544336 0
6110.110147544336 0
6110.110147544336 0
6110.110147544336 0
6110.110147544336 0
6110.110147544336 0
6110.110147544336 0
6110.110147544336 0
6110.110147544336 0
6022.312361793318 0
6022.312361793318 0
6022.312361793318 0
6022.312361793318 0
6022.312361793318 0
6022.312361793318 0
6022.312361793318 0
6022.312361793318 0
6022.312361793318 0
6022.312361793318 0
6021.479115409829 0
6009.888240775756 0
6009.888240775756 0
6009.888240775756 0
6009.888240775756 0
6009.888240775756 0
6009.888240775756 0
6009.888240775756 0
6009.888240775756 0
6009.888240775756 0
6009.888240775756 0
6009.888240775756 0
6009.888240775756 0
6008.604115756943 0
6008.604115756943 0
6008.604115756943 0
6008.552141725809 0
6008.552141725809 0
6000.074343451287 0
6000.074343451287 0
6000.074343451287 0
6000.074343451287 0
6000.074343451287 0
6000.074343451287 0
6000.074343451287 0
5882.991020241686 0
5882.991020241686 0
5882.991020241686 0
5882.991020241686 0
5882.991020241686 0
5882.991020241686 0
5882.991020241686 0
5882.991020241686 0
5882.991020241686 0
5882.991020241686 0
5882.991020241686 0
5875.487203668822 0
5875.487203668822 0
5875.487203668822 0
5800.646642014944 0
5800.646642014944 0
5800.646642014944 0
5800.646642014944 0
5800.646642014944 0
5800.646642014944 0
5800.646642014944 0
5800.646642014944 0
5800.646642014944 0
5786.147973107578 0
5786.147973107578 0
5738.474010638228 0
5738.474010638228 0
5738.474010638228 0
5738.474010638228 0
