Carbon_upper: 41776.02965151468
6181.474934456751 0
6026.4468877063555 0
6026.4468877063555 0
6007.470107622397 0
5521.762916806528 2
5330.378453673781 2
5330.378453673781 2
5330.378453673781 2
5330.378453673781 2
5601.799344910965 0
5601.799344910965 0
5601.799344910965 0
5601.799344910965 0
5601.799344910965 0
5601.799344910965 0
5418.246135165121 0
5418.246135165121 0
5418.246135165121 0
5418.246135165121 0
5418.246135165121 0
5418.246135165121 0
5418.246135165121 0
5418.246135165121 0
5418.246135165121 0
5317.281215237812 0
5317.281215237812 0
5317.281215237812 0
5317.281215237812 0
5317.281215237812 0
5317.281215237812 0
5317.281215237812 0
5317.281215237812 0
5247.111187471535 0
5241.292686832888 0
5195.6517330110655 0
5195.6517330110655 0
5195.6517330110655 0
5195.6517330110655 0
5195.6517330110655 0
5195.6517330110655 0
5195.6517330110655 0
5120.1244393791385 0
5120.105166795774 0
5120.105166795774 0
5120.105166795774 0
5120.105166795774 0
5120.105166795774 0
5120.105166795774 0
5120.105166795774 0
5120.105166795774 0
5120.105166795774 0
5120.105166795774 0
5120.105166795774 0
5120.105166795774 0
5120.105166795774 0
5120.105166795774 0
5120.105166795774 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4903.1484620487 0
4552.886310810167 0
4552.886310810167 0
4552.886310810167 0
4552.886310810167 0
4552.886310810167 0
4552.886310810167 0
4552.886310810167 0
4552.886310810167 0
4552.886310810167 0
4552.886310810167 0
4552.886310810167 0
