Carbon_upper: 42152.59448693977
2072.7317407111864 0
2072.7317407111864 0
1661.6871046248962 0
1516.1478357634073 0
1516.1478357634073 0
1516.1478357634073 0
1516.1478357634073 0
1516.1478357634073 0
1487.4580641430437 0
1487.4580641430437 0
1487.4580641430437 0
1483.0606179694885 0
1483.0606179694885 0
1483.0606179694885 0
1483.0606179694885 0
1483.0606179694885 0
1466.7905191807768 0
1448.4460853638411 0
1448.4460853638411 0
1448.4460853638411 0
1448.4460853638411 0
1448.4460853638411 0
1448.4460853638411 0
1419.4177095366845 0
1419.4177095366845 0
1419.4177095366845 0
1419.4177095366845 0
1419.4177095366845 0
1419.4177095366845 0
1419.4177095366845 0
1419.4177095366845 0
1419.4177095366845 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1411.3804122489257 0
1409.0020358656736 0
1409.0020358656736 0
1408.9888645112032 0
1408.9888645112032 0
1408.9888645112032 0
1408.9888645112032 0
1408.9888645112032 0
1408.9888645112032 0
1408.9888645112032 0
1408.9888645112032 0
1406.0307952270643 0
1406.0307952270643 0
1406.0307952270643 0
1406.0307952270643 0
1406.0307952270643 0
1406.0307952270643 0
1406.0307952270643 0
1406.0307952270643 0
1406.0307952270643 0
1406.0307952270643 0
1406.0307952270643 0
