Carbon_upper: 42110.47597415164
1698.8399196782636 0
1698.8399196782636 0
1698.8399196782636 0
1676.046471561489 0
1675.521311360027 0
1666.3597259192034 0
1666.3597259192034 0
1666.3597259192034 0
1648.1729399900364 0
1635.5274771452098 0
1635.3848136479587 0
1632.5193872132174 0
1630.1632429509555 0
1630.1632429509555 0
1630.1632429509555 0
1630.1632429509555 0
1609.5894233788206 0
1595.0735922337062 0
1595.0735922337062 0
1595.0735922337062 0
1595.0735922337062 0
1595.0735922337062 0
1595.0735922337062 0
1591.352819091691 0
1591.352819091691 0
1588.4226344091755 0
1588.4226344091755 0
1588.4226344091755 0
1588.4226344091755 0
1588.4226344091755 0
1588.4226344091755 0
1588.4226344091755 0
1588.4226344091755 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
1580.7068747537494 0
